,time,Actual Movement,Predictions,Predicted,close,previous close price
0,2020-12-08,-1,0.00827123,-1,14.9817,
1,2020-12-09,-1,0.26962382,-1,14.9576,14.9817
2,2020-12-10,1,0.8887449,1,15.0207,14.9576
3,2020-12-11,1,0.97582066,1,15.1217,15.0207
4,2020-12-14,-1,0.016931113,-1,15.03358,15.1217
5,2020-12-15,-1,0.006409658,-1,14.88318,15.03358
6,2020-12-16,-1,0.04845804,-1,14.81118,14.88318
7,2020-12-17,-1,0.0041397572,-1,14.64048,14.81118
8,2020-12-18,-1,0.010203254,-1,14.5279,14.64048
9,2020-12-21,1,0.8727305,1,14.59838,14.5279
10,2020-12-22,1,0.94269794,1,14.68558,14.59838
11,2020-12-23,-1,0.017045861,-1,14.59828,14.68558
12,2020-12-24,-1,0.16692446,-1,14.56591,14.59828
13,2020-12-28,1,0.9623635,1,14.63127,14.56591
14,2020-12-29,1,0.9847174,1,14.71478,14.63127
15,2020-12-30,-1,0.047767356,-1,14.62689,14.71478
16,2020-12-31,1,0.97984797,1,14.68863,14.62689
17,2021-01-04,1,0.9447166,1,14.71833,14.68863
18,2021-01-05,1,0.9986577,1,14.97433,14.71833
19,2021-01-06,1,0.9547114,1,15.05694,14.97433
20,2021-01-07,1,0.9986939,1,15.44993,15.05694
21,2021-01-08,-1,0.0033042608,-1,15.28043,15.44993
22,2021-01-11,1,0.99335927,1,15.54663,15.28043
23,2021-01-12,-1,0.00036640593,-1,15.21573,15.54663
24,2021-01-13,1,0.80558795,1,15.24653,15.21573
25,2021-01-14,-1,0.0050548445,-1,15.09013,15.24653
26,2021-01-15,1,0.9573032,1,15.22343,15.09013
27,2021-01-18,-1,0.013110568,-1,15.15413,15.22343
28,2021-01-19,-1,0.0040949285,-1,14.98663,15.15413
29,2021-01-20,-1,0.017393438,-1,14.9066,14.98663
30,2021-01-21,1,0.14957218,-1,14.92563,14.9066
31,2021-01-22,1,0.9907795,1,15.14133,14.92563
32,2021-01-25,1,0.9432096,1,15.24637,15.14133
33,2021-01-26,-1,0.0065791323,-1,15.06083,15.24637
34,2021-01-27,1,0.9954385,1,15.26503,15.06083
35,2021-01-28,-1,0.03770967,-1,15.19392,15.26503
36,2021-01-29,-1,0.21761608,-1,15.14402,15.19392
37,2021-02-01,-1,0.029240571,-1,15.07015,15.14402
38,2021-02-02,-1,0.008785589,-1,14.95717,15.07015
39,2021-02-03,-1,0.046045464,-1,14.93875,14.95717
40,2021-02-04,1,0.7379861,1,15.00218,14.93875
41,2021-02-05,-1,0.0023209983,-1,14.82208,15.00218
42,2021-02-08,1,0.8910885,1,14.87331,14.82208
43,2021-02-09,-1,0.0061264904,-1,14.72298,14.87331
44,2021-02-10,1,0.852916,1,14.75498,14.72298
45,2021-02-11,-1,0.0073128445,-1,14.62258,14.75498
46,2021-02-12,-1,0.019335335,-1,14.53708,14.62258
47,2021-02-15,-1,0.0098571135,-1,14.44338,14.53708
48,2021-02-16,1,0.998072,1,14.65088,14.44338
49,2021-02-17,-1,0.26975986,-1,14.63674,14.65088
50,2021-02-18,-1,0.18383577,-1,14.59068,14.63674
51,2021-02-19,1,0.98326683,1,14.68258,14.59068
52,2021-02-22,-1,0.5514411,-1,14.67642,14.68258
53,2021-02-23,-1,0.008620832,-1,14.55029,14.67642
54,2021-02-24,-1,0.050154816,-1,14.50158,14.55029
55,2021-02-25,1,0.9998791,1,14.99908,14.50158
56,2021-02-26,1,0.6916782,1,15.09678,14.99908
57,2021-03-01,-1,0.023748972,-1,14.99724,15.09678
58,2021-03-02,-1,0.088543676,-1,14.93078,14.99724
59,2021-03-03,1,0.9800237,1,15.10084,14.93078
60,2021-03-04,1,0.97291404,1,15.29448,15.10084
61,2021-03-05,1,0.6154062,1,15.34748,15.29448
62,2021-03-08,1,0.9798815,1,15.52368,15.34748
63,2021-03-09,-1,0.0016032701,-1,15.29198,15.52368
64,2021-03-10,-1,0.0037276486,-1,15.0792,15.29198
65,2021-03-11,-1,0.0013561829,-1,14.80956,15.0792
66,2021-03-12,1,0.95876676,1,14.95096,14.80956
67,2021-03-15,-1,0.006121482,-1,14.8565,14.95096
68,2021-03-16,1,0.49885422,-1,14.89673,14.8565
69,2021-03-17,-1,0.001488444,-1,14.65442,14.89673
70,2021-03-18,1,0.96908,1,14.72658,14.65442
71,2021-03-19,-1,0.24108715,-1,14.69828,14.72658
72,2021-03-22,1,0.8237406,1,14.71758,14.69828
73,2021-03-23,1,0.9972383,1,14.88192,14.71758
74,2021-03-24,1,0.9895969,1,14.97098,14.88192
75,2021-03-25,1,0.97953975,1,15.00598,14.97098
76,2021-03-26,-1,0.8091743,1,14.96828,15.00598
77,2021-03-29,-1,0.34939972,-1,14.90728,14.96828
78,2021-03-30,-1,0.6176069,1,14.90658,14.90728
79,2021-03-31,-1,0.0030465066,-1,14.76658,14.90658
80,2021-04-01,-1,0.0030088811,-1,14.61958,14.76658
81,2021-04-02,-1,0.06390733,-1,14.61368,14.61958
82,2021-04-05,-1,0.011470441,-1,14.54758,14.61368
83,2021-04-06,-1,0.018441197,-1,14.50998,14.54758
84,2021-04-07,1,0.8578885,1,14.56558,14.50998
85,2021-04-08,-1,0.019354828,-1,14.51168,14.56558
86,2021-04-09,1,0.9815695,1,14.58808,14.51168
87,2021-04-12,-1,0.42379636,-1,14.57543,14.58808
88,2021-04-13,-1,0.029673187,-1,14.50718,14.57543
89,2021-04-14,-1,0.0066914023,-1,14.38848,14.50718
90,2021-04-15,-1,0.0013828073,-1,14.16738,14.38848
91,2021-04-16,1,0.99369085,1,14.30418,14.16738
92,2021-04-19,-1,0.0121797025,-1,14.21748,14.30418
93,2021-04-20,1,0.98129237,1,14.29828,14.21748
94,2021-04-21,-1,0.08217168,-1,14.24993,14.29828
95,2021-04-22,1,0.9634673,1,14.30643,14.24993
96,2021-04-23,-1,0.16864485,-1,14.27308,14.30643
97,2021-04-26,1,0.6099418,1,14.27798,14.27308
98,2021-04-27,1,0.9878632,1,14.36928,14.27798
99,2021-04-28,-1,0.0073288986,-1,14.22683,14.36928
100,2021-04-29,1,0.98135996,1,14.30048,14.22683
101,2021-04-30,1,0.99628925,1,14.48463,14.30048
102,2021-05-03,-1,0.023391867,-1,14.39473,14.48463
103,2021-05-04,1,0.91941214,1,14.45043,14.39473
104,2021-05-05,-1,0.008753085,-1,14.35623,14.45043
105,2021-05-06,-1,0.0034284631,-1,14.19003,14.35623
106,2021-05-07,-1,0.009292736,-1,14.04993,14.19003
107,2021-05-10,-1,0.2764484,-1,14.04783,14.04993
108,2021-05-11,-1,0.017346274,-1,13.99553,14.04783
109,2021-05-12,1,0.99131525,1,14.12813,13.99553
110,2021-05-13,-1,0.39421433,-1,14.12703,14.12813
111,2021-05-14,-1,0.49890912,-1,14.12393,14.12703
112,2021-05-17,-1,0.104354784,-1,14.09233,14.12393
113,2021-05-18,-1,0.008503219,-1,13.99623,14.09233
114,2021-05-19,1,0.9886635,1,14.09513,13.99623
115,2021-05-20,-1,0.012200522,-1,13.96893,14.09513
116,2021-05-21,-1,0.38264555,-1,13.94103,13.96893
117,2021-05-24,-1,0.2191402,-1,13.91953,13.94103
118,2021-05-25,-1,0.030050812,-1,13.87143,13.91953
119,2021-05-26,-1,0.0048204963,-1,13.75743,13.87143
120,2021-05-27,1,0.0498345,-1,13.76073,13.75743
121,2021-05-28,1,0.041399702,-1,13.77633,13.76073
122,2021-05-31,-1,0.005244518,-1,13.72983,13.77633
123,2021-06-01,1,0.104055345,-1,13.74693,13.72983
124,2021-06-02,-1,0.00040098515,-1,13.51713,13.74693
125,2021-06-03,1,0.9883929,1,13.62353,13.51713
126,2021-06-04,-1,0.0012606478,-1,13.41953,13.62353
127,2021-06-07,1,0.9904018,1,13.52753,13.41953
128,2021-06-08,1,0.81243885,1,13.57203,13.52753
129,2021-06-09,1,0.9917647,1,13.72653,13.57203
130,2021-06-10,-1,0.0060059493,-1,13.58903,13.72653
131,2021-06-11,1,0.9806388,1,13.69993,13.58903
132,2021-06-14,1,0.8509764,1,13.77552,13.69993
133,2021-06-15,-1,0.10807896,-1,13.76343,13.77552
134,2021-06-16,1,0.9937093,1,14.01213,13.76343
135,2021-06-17,1,0.8636478,1,14.12103,14.01213
136,2021-06-18,1,0.9894957,1,14.35773,14.12103
137,2021-06-21,-1,0.0076033794,-1,14.21983,14.35773
138,2021-06-22,1,0.838831,1,14.24763,14.21983
139,2021-06-23,-1,0.13649945,-1,14.21753,14.24763
140,2021-06-24,-1,0.10675878,-1,14.18813,14.21753
141,2021-06-25,-1,0.017292865,-1,14.12173,14.18813
142,2021-06-28,1,0.95884126,1,14.25513,14.12173
143,2021-06-29,1,0.76255846,1,14.32943,14.25513
144,2021-06-30,-1,0.021245597,-1,14.26843,14.32943
145,2021-07-01,1,0.9819505,1,14.45113,14.26843
146,2021-07-02,-1,0.0006183276,-1,14.21963,14.45113
147,2021-07-05,1,0.37616864,-1,14.24753,14.21963
148,2021-07-06,1,0.89297014,1,14.35843,14.24753
149,2021-07-07,-1,0.024318816,-1,14.30233,14.35843
150,2021-07-08,1,0.71645063,1,14.33533,14.30233
151,2021-07-09,-1,0.0049076853,-1,14.18693,14.33533
152,2021-07-12,1,0.99283,1,14.39232,14.18693
153,2021-07-13,1,0.9967842,1,14.73963,14.39232
154,2021-07-14,-1,0.00063249154,-1,14.48813,14.73963
155,2021-07-15,1,0.9475269,1,14.55303,14.48813
156,2021-07-16,-1,0.011915005,-1,14.41423,14.55303
157,2021-07-19,1,0.9806418,1,14.55453,14.41423
158,2021-07-20,1,0.82914704,1,14.63613,14.55453
159,2021-07-21,-1,0.026102472,-1,14.55753,14.63613
160,2021-07-22,1,0.9702746,1,14.69483,14.55753
161,2021-07-23,1,0.95198435,1,14.84913,14.69483
162,2021-07-26,-1,0.019884087,-1,14.77323,14.84913
163,2021-07-27,1,0.546621,-1,14.78193,14.77323
164,2021-07-28,-1,0.03837355,-1,14.71683,14.78193
165,2021-07-29,-1,0.0037254589,-1,14.55233,14.71683
166,2021-07-30,1,0.27329668,-1,14.56773,14.55233
167,2021-08-02,-1,0.008934614,-1,14.46553,14.56773
168,2021-08-03,-1,0.005637868,-1,14.30613,14.46553
169,2021-08-04,1,0.82569295,1,14.35107,14.30613
170,2021-08-05,1,0.99297214,1,14.51383,14.35107
171,2021-08-06,1,0.97796375,1,14.61943,14.51383
172,2021-08-09,1,0.9917453,1,14.77563,14.61943
173,2021-08-10,1,0.8689002,1,14.79553,14.77563
174,2021-08-11,-1,0.015195535,-1,14.65533,14.79553
175,2021-08-12,1,0.9774508,1,14.76853,14.65533
176,2021-08-13,-1,0.020884192,-1,14.68713,14.76853
177,2021-08-16,1,0.9774979,1,14.83163,14.68713
178,2021-08-17,1,0.75749606,1,14.90113,14.83163
179,2021-08-18,1,0.8436388,1,14.96613,14.90113
180,2021-08-19,1,0.992312,1,15.21593,14.96613
181,2021-08-20,1,0.7886751,1,15.26413,15.21593
182,2021-08-23,-1,0.019410579,-1,15.12253,15.26413
183,2021-08-24,-1,0.01843863,-1,14.99603,15.12253
184,2021-08-25,-1,0.038806587,-1,14.94403,14.99603
185,2021-08-26,-1,0.075972684,-1,14.93023,14.94403
186,2021-08-27,-1,0.001733835,-1,14.71163,14.93023
187,2021-08-30,-1,0.063136406,-1,14.66693,14.71163
188,2021-08-31,-1,0.0048740483,-1,14.51583,14.66693
189,2021-09-01,-1,0.010486404,-1,14.39543,14.51583
190,2021-09-02,1,0.84732395,1,14.45793,14.39543
191,2021-09-03,-1,0.0036706794,-1,14.29863,14.45793
192,2021-09-06,-1,0.034237254,-1,14.22463,14.29863
193,2021-09-07,1,0.9737915,1,14.31213,14.22463
194,2021-09-08,-1,0.009966086,-1,14.18213,14.31213
195,2021-09-09,1,0.8398239,1,14.20283,14.18213
196,2021-09-10,-1,0.24753001,-1,14.20113,14.20283
197,2021-09-13,-1,0.018557904,-1,14.13763,14.20113
198,2021-09-14,1,0.9980392,1,14.31903,14.13763
199,2021-09-15,1,0.98732144,1,14.40243,14.31903
200,2021-09-16,1,0.9974022,1,14.59383,14.40243
201,2021-09-17,1,0.9925599,1,14.77833,14.59383
202,2021-09-20,1,0.769876,1,14.78403,14.77833
203,2021-09-21,1,0.9667522,1,14.84063,14.78403
204,2021-09-22,-1,0.25421003,-1,14.78993,14.84063
205,2021-09-23,-1,0.049942166,-1,14.71972,14.78993
206,2021-09-24,1,0.9889542,1,14.92733,14.71972
207,2021-09-27,1,0.5684095,-1,14.95053,14.92733
208,2021-09-28,1,0.98505986,1,15.10553,14.95053
209,2021-09-29,1,0.9492972,1,15.18553,15.10553
210,2021-09-30,-1,0.012678415,-1,15.04703,15.18553
211,2021-10-01,-1,0.0045563322,-1,14.87102,15.04703
212,2021-10-04,1,0.95680684,1,15.02252,14.87102
213,2021-10-05,-1,0.04539982,-1,15.01542,15.02252
214,2021-10-06,-1,0.032917425,-1,14.96412,15.01542
215,2021-10-07,-1,0.114248656,-1,14.95112,14.96412
216,2021-10-08,-1,0.0420166,-1,14.91862,14.95112
217,2021-10-11,1,0.9832184,1,15.06423,14.91862
218,2021-10-12,-1,0.015561403,-1,14.97412,15.06423
219,2021-10-13,-1,0.003964994,-1,14.79052,14.97412
220,2021-10-14,-1,0.13507444,-1,14.76062,14.79052
221,2021-10-15,-1,0.006692024,-1,14.59902,14.76062
222,2021-10-18,1,0.9788447,1,14.68072,14.59902
223,2021-10-19,-1,0.008014988,-1,14.51802,14.68072
224,2021-10-20,-1,0.034712017,-1,14.40582,14.51802
225,2021-10-21,1,0.9991811,1,14.67462,14.40582
226,2021-10-22,1,0.98132795,1,14.81742,14.67462
227,2021-10-25,-1,0.026187958,-1,14.70462,14.81742
228,2021-10-26,1,0.98551184,1,14.81992,14.70462
229,2021-10-27,1,0.9940661,1,15.08062,14.81992
230,2021-10-28,1,0.37679756,-1,15.11682,15.08062
231,2021-10-29,1,0.9584273,1,15.22232,15.11682
232,2021-11-01,1,0.9834727,1,15.42422,15.22232
233,2021-11-02,1,0.6946555,1,15.43652,15.42422
234,2021-11-03,-1,0.004580819,-1,15.22522,15.43652
235,2021-11-04,-1,0.17733978,-1,15.20002,15.22522
236,2021-11-05,-1,0.0023631533,-1,15.01712,15.20002
237,2021-11-08,-1,0.0069326973,-1,14.90734,15.01712
238,2021-11-09,1,0.84771305,1,15.02304,14.90734
239,2021-11-10,1,0.99785054,1,15.45534,15.02304
240,2021-11-11,-1,0.002972393,-1,15.32204,15.45534
241,2021-11-12,-1,0.31207547,-1,15.31554,15.32204
242,2021-11-15,-1,0.0221933,-1,15.23272,15.31554
243,2021-11-16,1,0.991204,1,15.49912,15.23272
244,2021-11-17,-1,0.03836887,-1,15.47332,15.49912
245,2021-11-18,1,0.97603124,1,15.64502,15.47332
246,2021-11-19,1,0.8518388,1,15.73322,15.64502
247,2021-11-22,1,0.95411634,1,15.84637,15.73322
248,2021-11-23,-1,0.5590862,-1,15.83987,15.84637
249,2021-11-24,1,0.93926716,1,15.88337,15.83987
250,2021-11-25,1,0.9614091,1,15.96577,15.88337
251,2021-11-26,1,0.99564856,1,16.27437,15.96577
252,2021-11-29,-1,0.0147132315,-1,16.14447,16.27437
253,2021-11-30,-1,0.0036663848,-1,15.88287,16.14447
254,2021-12-01,1,0.9670569,1,16.04157,15.88287
255,2021-12-02,-1,0.0089340275,-1,15.93197,16.04157
256,2021-12-03,1,0.946222,1,16.07137,15.93197
257,2021-12-06,-1,0.0061220387,-1,15.92377,16.07137
258,2021-12-07,-1,0.037011698,-1,15.84487,15.92377
259,2021-12-08,-1,0.010881219,-1,15.69777,15.84487
260,2021-12-09,1,0.99667156,1,15.97987,15.69777
261,2021-12-10,-1,0.16495405,-1,15.95147,15.97987
262,2021-12-13,1,0.9394364,1,15.99937,15.95147
263,2021-12-14,1,0.9642045,1,16.07897,15.99937
264,2021-12-15,-1,0.027623776,-1,15.95207,16.07897
265,2021-12-16,-1,0.46087322,-1,15.92877,15.95207
266,2021-12-17,-1,0.1793122,-1,15.89687,15.92877
267,2021-12-20,-1,0.016525224,-1,15.78972,15.89687
268,2021-12-21,1,0.93143904,1,15.85327,15.78972
269,2021-12-22,-1,0.008185351,-1,15.69237,15.85327
270,2021-12-23,-1,0.20714872,-1,15.65537,15.69237
271,2021-12-24,-1,0.01046041,-1,15.51436,15.65537
272,2021-12-27,1,0.67254156,1,15.53657,15.51436
273,2021-12-28,1,0.9981645,1,15.75837,15.53657
274,2021-12-29,1,0.99434495,1,15.93147,15.75837
275,2021-12-30,-1,0.6148655,1,15.89467,15.93147
276,2021-12-31,1,0.96606034,1,15.92517,15.89467
277,2022-01-03,-1,0.13511655,-1,15.84517,15.92517
278,2022-01-04,1,0.99175525,1,16.01917,15.84517
279,2022-01-05,-1,0.010985393,-1,15.89644,16.01917
280,2022-01-06,-1,0.0063749114,-1,15.74187,15.89644
281,2022-01-07,-1,0.0051062796,-1,15.55967,15.74187
282,2022-01-10,1,0.96912855,1,15.68007,15.55967
283,2022-01-11,-1,0.008496046,-1,15.51567,15.68007
284,2022-01-12,-1,0.008594553,-1,15.29787,15.51567
285,2022-01-13,1,0.98736703,1,15.3932,15.29787
286,2022-01-14,-1,0.16442452,-1,15.35647,15.3932
287,2022-01-17,1,0.7585127,1,15.37165,15.35647
288,2022-01-18,1,0.99446154,1,15.51937,15.37165
289,2022-01-19,-1,0.008012968,-1,15.32217,15.51937
290,2022-01-20,-1,0.19548702,-1,15.22737,15.32217
291,2022-01-21,-1,0.023988647,-1,15.09987,15.22737
292,2022-01-24,1,0.995312,1,15.25697,15.09987
293,2022-01-25,-1,0.531587,-1,15.24687,15.25697
294,2022-01-26,1,0.98428464,1,15.33057,15.24687
295,2022-01-27,1,0.99149466,1,15.46907,15.33057
296,2022-01-28,1,0.98181444,1,15.58587,15.46907
297,2022-01-31,-1,0.0038740677,-1,15.38617,15.58587
298,2022-02-01,-1,0.018149532,-1,15.25387,15.38617
299,2022-02-02,1,0.9189736,1,15.32447,15.25387
300,2022-02-03,-1,0.02639026,-1,15.25187,15.32447
301,2022-02-04,1,0.9928092,1,15.44137,15.25187
302,2022-02-07,1,0.85387415,1,15.50007,15.44137
303,2022-02-08,-1,0.008163801,-1,15.34827,15.50007
304,2022-02-09,-1,0.013412364,-1,15.20867,15.34827
305,2022-02-10,-1,0.08655468,-1,15.16347,15.20867
306,2022-02-11,1,0.7230097,1,15.20447,15.16347
307,2022-02-14,-1,0.016460663,-1,15.12377,15.20447
308,2022-02-15,-1,0.16767429,-1,15.11367,15.12377
309,2022-02-16,-1,0.006216613,-1,14.98457,15.11367
310,2022-02-17,1,0.24784297,-1,14.98747,14.98457
311,2022-02-18,1,0.99256706,1,15.11507,14.98747
312,2022-02-21,1,0.96923584,1,15.16947,15.11507
313,2022-02-22,-1,0.023103857,-1,15.05587,15.16947
314,2022-02-23,1,0.9733961,1,15.11067,15.05587
315,2022-02-24,1,0.99822706,1,15.35187,15.11067
316,2022-02-25,-1,0.003349957,-1,15.13109,15.35187
317,2022-02-28,1,0.99655735,1,15.35777,15.13109
318,2022-03-01,1,0.64418155,1,15.40108,15.35777
319,2022-03-02,-1,0.034940008,-1,15.32267,15.40108
320,2022-03-03,-1,0.012195976,-1,15.19197,15.32267
321,2022-03-04,1,0.9594621,1,15.29337,15.19197
322,2022-03-07,1,0.78558177,1,15.35037,15.29337
323,2022-03-08,-1,0.047466453,-1,15.29657,15.35037
324,2022-03-09,-1,0.00089366746,-1,15.00867,15.29657
325,2022-03-10,1,0.83780366,1,15.04147,15.00867
326,2022-03-11,-1,0.24779798,-1,15.03167,15.04147
327,2022-03-14,1,0.9866629,1,15.13207,15.03167
328,2022-03-15,-1,0.3788469,-1,15.09447,15.13207
329,2022-03-16,-1,0.0080181435,-1,14.91517,15.09447
330,2022-03-17,1,0.70695096,1,14.91577,14.91517
331,2022-03-18,1,0.874661,1,14.94987,14.91577
332,2022-03-21,-1,0.16156311,-1,14.91477,14.94987
333,2022-03-22,-1,0.012777785,-1,14.80577,14.91477
334,2022-03-23,-1,0.04898062,-1,14.75617,14.80577
335,2022-03-24,-1,0.001016367,-1,14.51147,14.75617
336,2022-03-25,1,0.5904035,1,14.53687,14.51147
337,2022-03-28,1,0.98409873,1,14.65687,14.53687
338,2022-03-29,-1,0.0076171285,-1,14.52947,14.65687
339,2022-03-30,-1,0.08839259,-1,14.46697,14.52947
340,2022-03-31,1,0.99362695,1,14.59927,14.46697
341,2022-04-01,1,0.92750144,1,14.63607,14.59927
342,2022-04-04,-1,0.23554121,-1,14.58917,14.63607
343,2022-04-05,1,0.988715,1,14.68887,14.58917
344,2022-04-06,-1,0.775975,1,14.68737,14.68887
345,2022-04-07,1,0.9780327,1,14.74917,14.68737
346,2022-04-08,-1,0.015868973,-1,14.64327,14.74917
347,2022-04-11,-1,0.02333255,-1,14.57737,14.64327
348,2022-04-12,-1,0.016060667,-1,14.52357,14.57737
349,2022-04-13,1,0.36417496,-1,14.55607,14.52357
350,2022-04-14,1,0.971152,1,14.65497,14.55607
351,2022-04-15,-1,0.03823459,-1,14.60554,14.65497
352,2022-04-18,1,0.919161,1,14.66467,14.60554
353,2022-04-19,1,0.9982058,1,14.97087,14.66467
354,2022-04-20,1,0.82504106,1,15.02067,14.97087
355,2022-04-21,1,0.9981664,1,15.37417,15.02067
356,2022-04-22,1,0.9747234,1,15.57239,15.37417
357,2022-04-25,1,0.9631447,1,15.67197,15.57239
358,2022-04-26,1,0.98790514,1,15.86317,15.67197
359,2022-04-27,1,0.87299025,1,15.87387,15.86317
360,2022-04-28,1,0.987115,1,16.03277,15.87387
361,2022-04-29,-1,0.0050673014,-1,15.80677,16.03277
362,2022-05-02,1,0.9926912,1,16.09647,15.80677
363,2022-05-03,-1,0.00036419005,-1,15.76837,16.09647
364,2022-05-04,-1,0.0014264169,-1,15.44537,15.76837
365,2022-05-05,1,0.99884486,1,15.97377,15.44537
366,2022-05-06,1,0.0070580784,-1,15.98187,15.97377
367,2022-05-09,1,0.96157146,1,16.23287,15.98187
368,2022-05-10,-1,0.005033596,-1,16.12287,16.23287
369,2022-05-11,-1,0.09918242,-1,16.11417,16.12287
370,2022-05-12,-1,0.03515615,-1,16.07777,16.11417
371,2022-05-13,1,0.6858996,1,16.16757,16.07777
372,2022-05-16,-1,0.053256184,-1,16.15377,16.16757
373,2022-05-17,-1,0.0011784817,-1,15.90985,16.15377
374,2022-05-18,1,0.9539968,1,16.06507,15.90985
375,2022-05-19,-1,0.00085389626,-1,15.81094,16.06507
376,2022-05-20,1,0.32150015,-1,15.83127,15.81094
377,2022-05-23,-1,0.011038269,-1,15.75007,15.83127
378,2022-05-24,-1,0.012719648,-1,15.66187,15.75007
379,2022-05-25,1,0.7800461,1,15.7272,15.66187
380,2022-05-26,-1,0.1299585,-1,15.71217,15.7272
381,2022-05-27,-1,0.017433636,-1,15.60157,15.71217
382,2022-05-30,-1,0.0142651675,-1,15.47807,15.60157
383,2022-05-31,1,0.9948602,1,15.63547,15.47807
384,2022-06-01,-1,0.11197328,-1,15.56657,15.63547
385,2022-06-02,-1,0.049531948,-1,15.44957,15.56657
386,2022-06-03,1,0.9869201,1,15.53589,15.44957
387,2022-06-06,-1,0.03234908,-1,15.42939,15.53589
388,2022-06-07,-1,0.10719535,-1,15.35857,15.42939
389,2022-06-08,-1,0.040853135,-1,15.28377,15.35857
390,2022-06-09,1,0.9981602,1,15.50837,15.28377
391,2022-06-10,1,0.9985226,1,15.85077,15.50837
392,2022-06-13,1,0.98929846,1,16.12237,15.85077
393,2022-06-14,-1,0.015926842,-1,16.01567,16.12237
394,2022-06-15,-1,0.004568058,-1,15.76792,16.01567
395,2022-06-16,1,0.9880184,1,15.99387,15.76792
396,2022-06-17,1,0.12031773,-1,16.01367,15.99387
397,2022-06-20,1,0.41227844,-1,16.03797,16.01367
398,2022-06-21,-1,0.006724419,-1,15.89917,16.03797
399,2022-06-22,1,0.14599346,-1,15.90377,15.89917
400,2022-06-23,1,0.41321498,-1,15.95637,15.90377
401,2022-06-24,-1,0.002470279,-1,15.80187,15.95637
402,2022-06-27,1,0.4760858,-1,15.86292,15.80187
403,2022-06-28,1,0.98222303,1,16.09117,15.86292
404,2022-06-29,1,0.8649221,1,16.21051,16.09117
405,2022-06-30,1,0.8930585,1,16.27687,16.21051
406,2022-07-01,1,0.9480336,1,16.32949,16.27687
407,2022-07-04,1,0.94952476,1,16.35597,16.32949
408,2022-07-05,1,0.99056214,1,16.51417,16.35597
409,2022-07-06,1,0.99465114,1,16.79427,16.51417
410,2022-07-07,-1,0.040974315,-1,16.69517,16.79427
411,2022-07-08,1,0.9865021,1,16.87274,16.69517
412,2022-07-11,1,0.9779683,1,17.09377,16.87274
413,2022-07-12,-1,0.056328956,-1,17.01987,17.09377
414,2022-07-13,-1,0.0797377,-1,16.93799,17.01987
415,2022-07-14,1,0.9800047,1,17.14187,16.93799
416,2022-07-15,-1,0.021135947,-1,17.05687,17.14187
417,2022-07-18,1,0.80636585,1,17.11857,17.05687
418,2022-07-19,-1,0.1315386,-1,17.09518,17.11857
419,2022-07-20,1,0.7733758,1,17.14847,17.09518
420,2022-07-21,-1,0.008645882,-1,17.02437,17.14847
421,2022-07-22,-1,0.003507848,-1,16.86637,17.02437
422,2022-07-25,-1,0.008639917,-1,16.77597,16.86637
423,2022-07-26,1,0.95742595,1,16.93592,16.77597
424,2022-07-27,-1,0.0035504992,-1,16.71427,16.93592
425,2022-07-28,-1,0.009586811,-1,16.48187,16.71427
426,2022-07-29,1,0.980548,1,16.58537,16.48187
427,2022-08-01,-1,0.082097195,-1,16.52697,16.58537
428,2022-08-02,1,0.99856347,1,16.81632,16.52697
429,2022-08-03,-1,0.0821678,-1,16.75137,16.81632
430,2022-08-04,-1,0.03577475,-1,16.60837,16.75137
431,2022-08-05,1,0.9900193,1,16.76004,16.60837
432,2022-08-08,-1,0.018431265,-1,16.61107,16.76004
433,2022-08-09,-1,0.61036974,1,16.58357,16.61107
434,2022-08-10,-1,0.00085611636,-1,16.20597,16.58357
